29-Jul-2022 19:01:51 , 21.3112 , 22.6313, 32.1874 , 41.1902, -70.8793 , 1.03855, 4.659    
29-Jul-2022 19:02:13 , 21.3161 , 22.6335, 32.1871 , 41.1902, -70.8793 , 1.04491, 4.683    
29-Jul-2022 19:02:37 , 21.3228 , 22.6342, 32.1846 , 41.1901, -70.8792 , 1.05296, 4.716    
29-Jul-2022 19:03:02 , 21.3349 , 22.6344, 32.1823 , 41.1901, -70.8791 , 1.06115, 4.775    
29-Jul-2022 19:03:27 , 21.3207 , 22.6299, 32.1841 , 41.1901, -70.879 , 1.06814, 4.706    
29-Jul-2022 19:03:52 , 21.3476 , 22.6254, 32.186 , 41.1901, -70.8789 , 1.07513, 4.837    
29-Jul-2022 19:04:16 , 21.3422 , 22.6142, 32.1871 , 41.1901, -70.8789 , 1.0805, 4.811    
29-Jul-2022 19:04:40 , 21.319 , 22.5996, 32.1877 , 41.19, -70.8788 , 1.08606, 4.697    
29-Jul-2022 19:05:06 , 21.3212 , 22.5901, 32.1889 , 41.19, -70.8788 , 1.09263, 4.707    
29-Jul-2022 19:05:31 , 21.3403 , 22.601, 32.1913 , 41.1899, -70.8787 , 1.10102, 4.801    
29-Jul-2022 19:05:54 , 21.3264 , 22.611, 32.1935 , 41.1899, -70.8786 , 1.10873, 4.733    
29-Jul-2022 19:06:17 , 21.3367 , 22.6092, 32.1934 , 41.1899, -70.8786 , 1.11294, 4.784    
29-Jul-2022 19:06:40 , 21.3573 , 22.6032, 32.1924 , 41.1899, -70.8785 , 1.11615, 4.885    
29-Jul-2022 19:07:06 , 21.3453 , 22.5992, 32.1917 , 41.1899, -70.8785 , 1.12076, 4.826    
29-Jul-2022 19:07:31 , 21.3243 , 22.6041, 32.1919 , 41.1898, -70.8784 , 1.12915, 4.723    
29-Jul-2022 19:07:56 , 21.3173 , 22.6091, 32.1921 , 41.1898, -70.8783 , 1.13753, 4.689    
29-Jul-2022 19:08:21 , 21.3275 , 22.6029, 32.1927 , 41.1898, -70.8783 , 1.14165, 4.739    
29-Jul-2022 19:08:47 , 21.3183 , 22.5942, 32.1935 , 41.1898, -70.8782 , 1.14529, 4.693    
29-Jul-2022 19:09:12 , 21.3057 , 22.5925, 32.1937 , 41.1898, -70.8782 , 1.15092, 4.631    
29-Jul-2022 19:09:37 , 21.3244 , 22.5982, 32.1933 , 41.1899, -70.8781 , 1.1593, 4.723    
29-Jul-2022 19:10:02 , 21.33 , 22.6044, 32.1928 , 41.1899, -70.878 , 1.16745, 4.751    
29-Jul-2022 19:10:27 , 21.3292 , 22.6171, 32.1916 , 41.1899, -70.878 , 1.17325, 4.747    
29-Jul-2022 19:10:52 , 21.3456 , 22.6297, 32.1905 , 41.19, -70.8779 , 1.17905, 4.828    
29-Jul-2022 19:11:17 , 21.3551 , 22.619, 32.1912 , 41.19, -70.8778 , 1.18653, 4.874    
29-Jul-2022 19:11:42 , 21.3558 , 22.5973, 32.1928 , 41.1901, -70.8778 , 1.19491, 4.877    
29-Jul-2022 19:12:07 , 21.343 , 22.5872, 32.1937 , 41.1901, -70.8777 , 1.20413, 4.815    
29-Jul-2022 19:12:33 , 21.3477 , 22.6081, 32.1927 , 41.1902, -70.8775 , 1.21605, 4.838    
29-Jul-2022 19:12:58 , 21.3463 , 22.6281, 32.1918 , 41.1902, -70.8774 , 1.22751, 4.831    
29-Jul-2022 19:13:23 , 21.353 , 22.6177, 32.1917 , 41.1902, -70.8773 , 1.23576, 4.864    
29-Jul-2022 19:13:46 , 21.3529 , 22.6057, 32.1918 , 41.1901, -70.8772 , 1.24347, 4.863    
29-Jul-2022 19:14:11 , 21.3661 , 22.5927, 32.1935 , 41.1901, -70.8771 , 1.25317, 4.928    
29-Jul-2022 19:14:36 , 21.3314 , 22.5799, 32.1973 , 41.19, -70.877 , 1.26463, 4.757    
29-Jul-2022 19:15:01 , 21.3403 , 22.5679, 32.201 , 41.19, -70.8769 , 1.2761, 4.801    
29-Jul-2022 19:15:26 , 21.3341 , 22.5766, 32.2005 , 41.19, -70.8768 , 1.28756, 4.771    
29-Jul-2022 19:15:52 , 21.347 , 22.5858, 32.2 , 41.1899, -70.8766 , 1.29948, 4.834    
29-Jul-2022 19:16:15 , 21.3404 , 22.5891, 32.1997 , 41.1898, -70.8765 , 1.31142, 4.802    
29-Jul-2022 19:16:39 , 21.3668 , 22.5898, 32.1995 , 41.1898, -70.8764 , 1.32485, 4.931    
29-Jul-2022 19:17:03 , 21.3415 , 22.5876, 32.1993 , 41.1897, -70.8763 , 1.33827, 4.807    
29-Jul-2022 19:17:28 , 21.3523 , 22.5635, 32.1998 , 41.1896, -70.8762 , 1.35226, 4.86    
29-Jul-2022 19:17:53 , 21.3319 , 22.5394, 32.2002 , 41.1895, -70.876 , 1.36625, 4.76    
29-Jul-2022 19:18:18 , 21.3343 , 22.53, 32.2006 , 41.1895, -70.876 , 1.37228, 4.771    
29-Jul-2022 19:18:44 , 21.3352 , 22.5261, 32.2011 , 41.1895, -70.8759 , 1.37592, 4.776    
29-Jul-2022 19:19:06 , 21.3587 , 22.5254, 32.2006 , 41.1895, -70.8759 , 1.37899, 4.891    
29-Jul-2022 19:19:32 , 21.3571 , 22.5328, 32.1973 , 41.1895, -70.8758 , 1.38263, 4.883    
29-Jul-2022 19:19:57 , 21.3504 , 22.5399, 32.1942 , 41.1895, -70.8758 , 1.38613, 4.85    
29-Jul-2022 19:20:22 , 21.3588 , 22.5484, 32.1955 , 41.1895, -70.8757 , 1.39386, 4.892    
29-Jul-2022 19:20:45 , 21.3585 , 22.5562, 32.1972 , 41.1896, -70.8757 , 1.40157, 4.89    
29-Jul-2022 19:21:11 , 21.3476 , 22.565, 32.1984 , 41.1896, -70.8756 , 1.40905, 4.837    
29-Jul-2022 19:21:36 , 21.363 , 22.573, 32.1985 , 41.1897, -70.8755 , 1.41485, 4.913    
29-Jul-2022 19:22:01 , 21.3615 , 22.5805, 32.1987 , 41.1897, -70.8755 , 1.42074, 4.905    
29-Jul-2022 19:22:26 , 21.3749 , 22.5736, 32.2015 , 41.1897, -70.8754 , 1.42912, 4.971    
29-Jul-2022 19:22:51 , 21.3859 , 22.5666, 32.2044 , 41.1898, -70.8753 , 1.43751, 5.025    
29-Jul-2022 19:23:16 , 21.3838 , 22.5622, 32.2064 , 41.1898, -70.8752 , 1.44469, 5.015    
29-Jul-2022 19:23:39 , 21.3592 , 22.5596, 32.2079 , 41.1898, -70.8752 , 1.45112, 4.894    
29-Jul-2022 19:24:05 , 21.3822 , 22.561, 32.2075 , 41.1898, -70.8751 , 1.45909, 5.007    
29-Jul-2022 19:24:30 , 21.3583 , 22.5808, 32.1992 , 41.1898, -70.8749 , 1.46958, 4.889    
29-Jul-2022 19:24:55 , 21.3384 , 22.6006, 32.1908 , 41.1898, -70.8748 , 1.48007, 4.792    
29-Jul-2022 19:25:18 , 21.3433 , 22.5828, 32.1921 , 41.1898, -70.8747 , 1.48794, 4.816    
29-Jul-2022 19:25:43 , 21.3187 , 22.5526, 32.1963 , 41.1897, -70.8747 , 1.49632, 4.695    
29-Jul-2022 19:26:08 , 21.303 , 22.5322, 32.2009 , 41.1897, -70.8746 , 1.50471, 4.617    
29-Jul-2022 19:26:34 , 21.3153 , 22.5326, 32.2065 , 41.1896, -70.8745 , 1.51343, 4.678    
29-Jul-2022 19:26:56 , 21.3282 , 22.5329, 32.2112 , 41.1896, -70.8744 , 1.5208, 4.741    
29-Jul-2022 19:27:21 , 21.3366 , 22.5436, 32.2107 , 41.1896, -70.8743 , 1.52919, 4.783    
29-Jul-2022 19:27:45 , 21.3717 , 22.5558, 32.2091 , 41.1895, -70.8742 , 1.53724, 4.955    
29-Jul-2022 19:28:10 , 21.3736 , 22.561, 32.2074 , 41.1895, -70.8742 , 1.54476, 4.964    
29-Jul-2022 19:28:35 , 21.3806 , 22.5551, 32.2056 , 41.1895, -70.8741 , 1.55175, 4.999    
29-Jul-2022 19:29:00 , 21.3771 , 22.5492, 32.2038 , 41.1895, -70.874 , 1.55874, 4.981    
29-Jul-2022 19:29:25 , 21.3671 , 22.5532, 32.2029 , 41.1895, -70.8739 , 1.56712, 4.932    
29-Jul-2022 19:29:48 , 21.3449 , 22.557, 32.202 , 41.1894, -70.8738 , 1.57484, 4.824    
29-Jul-2022 19:30:14 , 21.3468 , 22.5561, 32.2016 , 41.1894, -70.8738 , 1.58356, 4.833    
29-Jul-2022 19:30:37 , 21.3371 , 22.5514, 32.2016 , 41.1893, -70.8737 , 1.59127, 4.785    
29-Jul-2022 19:31:02 , 21.3376 , 22.5465, 32.2017 , 41.1893, -70.8736 , 1.59965, 4.787    
29-Jul-2022 19:31:27 , 21.3438 , 22.5444, 32.2026 , 41.1893, -70.8735 , 1.60804, 4.818    
29-Jul-2022 19:31:53 , 21.3653 , 22.5421, 32.2036 , 41.1892, -70.8734 , 1.61676, 4.924    
29-Jul-2022 19:32:18 , 21.366 , 22.5393, 32.2057 , 41.1892, -70.8733 , 1.62514, 4.927    
29-Jul-2022 19:32:43 , 21.3613 , 22.5363, 32.2082 , 41.1891, -70.8733 , 1.63352, 4.904    
29-Jul-2022 19:33:08 , 21.3628 , 22.5371, 32.2089 , 41.1891, -70.8732 , 1.64119, 4.911    
29-Jul-2022 19:33:33 , 21.3713 , 22.546, 32.2057 , 41.1891, -70.8731 , 1.64818, 4.953    
29-Jul-2022 19:33:59 , 21.3736 , 22.5552, 32.2024 , 41.1891, -70.873 , 1.65545, 4.965    
29-Jul-2022 19:34:24 , 21.3761 , 22.5403, 32.2056 , 41.189, -70.8729 , 1.66676, 4.976    
29-Jul-2022 19:34:49 , 21.3813 , 22.5244, 32.209 , 41.1889, -70.8728 , 1.67836, 5.002    
29-Jul-2022 19:35:14 , 21.3702 , 22.5135, 32.2115 , 41.1889, -70.8728 , 1.68802, 4.947    
29-Jul-2022 19:35:39 , 21.36 , 22.5064, 32.2132 , 41.1888, -70.8727 , 1.6964, 4.897    
29-Jul-2022 19:36:04 , 21.3772 , 22.4997, 32.2146 , 41.1888, -70.8726 , 1.70566, 4.982    
29-Jul-2022 19:36:30 , 21.3803 , 22.4941, 32.2142 , 41.1887, -70.8725 , 1.72021, 4.997    
29-Jul-2022 19:36:53 , 21.3745 , 22.4893, 32.214 , 41.1886, -70.8723 , 1.73308, 4.968    
29-Jul-2022 19:37:18 , 21.3849 , 22.4922, 32.2119 , 41.1885, -70.8722 , 1.74797, 5.019    
29-Jul-2022 19:37:41 , 21.3868 , 22.4978, 32.2093 , 41.1884, -70.8722 , 1.76227, 5.029    
29-Jul-2022 19:38:05 , 21.3855 , 22.5028, 32.207 , 41.1883, -70.8721 , 1.7772, 5.023    
29-Jul-2022 19:38:30 , 21.3875 , 22.5041, 32.206 , 41.1881, -70.872 , 1.79274, 5.032    
29-Jul-2022 19:38:55 , 21.4072 , 22.5054, 32.2051 , 41.188, -70.8719 , 1.80828, 5.129    
29-Jul-2022 19:39:20 , 21.4027 , 22.511, 32.2064 , 41.1879, -70.8718 , 1.82527, 5.107    
29-Jul-2022 19:39:45 , 21.3941 , 22.5176, 32.2083 , 41.1878, -70.8717 , 1.84267, 5.064    
29-Jul-2022 19:40:08 , 21.389 , 22.5177, 32.2091 , 41.1877, -70.8716 , 1.85802, 5.04    
29-Jul-2022 19:40:33 , 21.393 , 22.5056, 32.2082 , 41.1875, -70.8715 , 1.87357, 5.059    
29-Jul-2022 19:40:59 , 21.3751 , 22.493, 32.2072 , 41.1874, -70.8714 , 1.88973, 4.971    
29-Jul-2022 19:41:22 , 21.3839 , 22.4941, 32.2094 , 41.1873, -70.8713 , 1.90566, 5.014    
29-Jul-2022 19:41:47 , 21.4105 , 22.4959, 32.2119 , 41.1872, -70.8712 , 1.92305, 5.145    
29-Jul-2022 19:42:12 , 21.3904 , 22.4945, 32.2142 , 41.1871, -70.8711 , 1.93767, 5.047    
29-Jul-2022 19:42:38 , 21.3892 , 22.4894, 32.2164 , 41.187, -70.871 , 1.94973, 5.04    
29-Jul-2022 19:43:03 , 21.3907 , 22.4851, 32.218 , 41.1869, -70.8709 , 1.96178, 5.048    
29-Jul-2022 19:43:28 , 21.3649 , 22.4851, 32.216 , 41.1867, -70.8709 , 1.98029, 4.921    
29-Jul-2022 19:43:51 , 21.3546 , 22.485, 32.2142 , 41.1866, -70.8709 , 1.99732, 4.87    
29-Jul-2022 19:44:16 , 21.3381 , 22.4856, 32.2137 , 41.1864, -70.8709 , 2.01597, 4.789    
29-Jul-2022 19:44:41 , 21.341 , 22.4866, 32.214 , 41.1862, -70.871 , 2.0348, 4.804    
29-Jul-2022 19:45:06 , 21.3208 , 22.4855, 32.2145 , 41.1861, -70.871 , 2.0546, 4.704    
29-Jul-2022 19:45:32 , 21.3235 , 22.4772, 32.2154 , 41.1858, -70.871 , 2.07867, 4.717    
29-Jul-2022 19:45:57 , 21.3261 , 22.4692, 32.2162 , 41.1856, -70.871 , 2.1018, 4.73    
29-Jul-2022 19:46:22 , 21.36 , 22.4718, 32.2164 , 41.1855, -70.871 , 2.12111, 4.897    
29-Jul-2022 19:46:47 , 21.3722 , 22.4759, 32.2166 , 41.1853, -70.8711 , 2.13995, 4.957    
29-Jul-2022 19:47:13 , 21.4043 , 22.4814, 32.217 , 41.1851, -70.8711 , 2.16429, 5.114    
29-Jul-2022 19:47:36 , 21.4358 , 22.4874, 32.2174 , 41.1848, -70.8712 , 2.19003, 5.269    
29-Jul-2022 19:47:59 , 21.4483 , 22.4934, 32.2179 , 41.1846, -70.8712 , 2.21578, 5.331    
29-Jul-2022 19:48:22 , 21.4486 , 22.4981, 32.2179 , 41.1845, -70.8712 , 2.23347, 5.332    
29-Jul-2022 19:48:48 , 21.417 , 22.5033, 32.218 , 41.1843, -70.8713 , 2.25306, 5.177    
29-Jul-2022 19:49:11 , 21.3994 , 22.5126, 32.2182 , 41.1841, -70.8713 , 2.27017, 5.091    
29-Jul-2022 19:49:33 , 21.395 , 22.5264, 32.2187 , 41.184, -70.8713 , 2.28646, 5.069    
29-Jul-2022 19:49:57 , 21.4004 , 22.5415, 32.2191 , 41.1838, -70.8713 , 2.30423, 5.096    
29-Jul-2022 19:50:22 , 21.404 , 22.5506, 32.2195 , 41.1837, -70.8713 , 2.31867, 5.114    
29-Jul-2022 19:50:47 , 21.4132 , 22.5588, 32.2199 , 41.1836, -70.8713 , 2.33255, 5.159    
29-Jul-2022 19:51:12 , 21.4272 , 22.5595, 32.2223 , 41.1834, -70.8713 , 2.34865, 5.228    
29-Jul-2022 19:51:38 , 21.4159 , 22.5516, 32.2272 , 41.1832, -70.8713 , 2.3679, 5.173    
29-Jul-2022 19:52:03 , 21.3887 , 22.5479, 32.2313 , 41.1831, -70.8713 , 2.38642, 5.039    
29-Jul-2022 19:52:28 , 21.3846 , 22.5729, 32.2309 , 41.1829, -70.8713 , 2.40525, 5.019    
29-Jul-2022 19:52:53 , 21.3699 , 22.5978, 32.2306 , 41.1827, -70.8714 , 2.42409, 4.947    
29-Jul-2022 19:53:19 , 21.3598 , 22.6031, 32.2312 , 41.1826, -70.8714 , 2.44336, 4.898    
29-Jul-2022 19:53:44 , 21.3832 , 22.6009, 32.2322 , 41.1824, -70.8714 , 2.46187, 5.012    
29-Jul-2022 19:54:09 , 21.3884 , 22.5975, 32.2333 , 41.1822, -70.8714 , 2.48209, 5.038    
29-Jul-2022 19:54:34 , 21.372 , 22.5919, 32.2348 , 41.182, -70.8715 , 2.50549, 4.957    
29-Jul-2022 19:54:57 , 21.408 , 22.5868, 32.2361 , 41.1818, -70.8715 , 2.52702, 5.134    
29-Jul-2022 19:55:19 , 21.4236 , 22.5972, 32.236 , 41.1817, -70.8715 , 2.54414, 5.211    
29-Jul-2022 19:55:44 , 21.3933 , 22.6117, 32.2356 , 41.1815, -70.8716 , 2.56298, 5.062    
29-Jul-2022 19:56:10 , 21.375 , 22.6212, 32.236 , 41.1813, -70.8716 , 2.58419, 4.973    
29-Jul-2022 19:56:35 , 21.3682 , 22.6216, 32.2379 , 41.1811, -70.8716 , 2.60733, 4.939    
29-Jul-2022 19:57:00 , 21.3358 , 22.622, 32.2398 , 41.1809, -70.8716 , 2.63047, 4.78    
29-Jul-2022 19:57:25 , 21.3297 , 22.6208, 32.2422 , 41.1807, -70.8716 , 2.65387, 4.75    
29-Jul-2022 19:57:48 , 21.3353 , 22.6198, 32.2444 , 41.1805, -70.8717 , 2.6754, 4.777    
29-Jul-2022 19:58:13 , 21.3008 , 22.6251, 32.246 , 41.1803, -70.8717 , 2.69619, 4.608    
29-Jul-2022 19:58:38 , 21.3098 , 22.6364, 32.2468 , 41.1801, -70.8717 , 2.7147, 4.652    
29-Jul-2022 19:59:03 , 21.3149 , 22.6457, 32.2476 , 41.18, -70.8717 , 2.73321, 4.678    
