03-Feb-2021 17:30:11 , 20.7617 , 3.90865, 32.3834 , 41.2839, -71.0684 , NaN, 1.632    
03-Feb-2021 17:30:37 , 20.7389 , 4.00211, 32.3625 , 41.2833, -71.067 , NaN, 1.522    
03-Feb-2021 17:31:02 , 20.7357 , 4.08589, 32.3436 , 41.2828, -71.0656 , NaN, 1.508    
03-Feb-2021 17:31:27 , 20.702 , 4.09956, 32.3378 , 41.2823, -71.0642 , NaN, 1.343    
03-Feb-2021 17:31:52 , 20.6946 , 4.11323, 32.3321 , 41.2818, -71.0628 , NaN, 1.308    
03-Feb-2021 17:32:18 , 20.7232 , 4.12969, 32.3424 , 41.2812, -71.0613 , NaN, 1.448    
03-Feb-2021 17:32:43 , 20.7441 , 4.14648, 32.3594 , 41.2807, -71.0599 , NaN, 1.551    
03-Feb-2021 17:33:08 , 20.7417 , 4.16229, 32.3716 , 41.2801, -71.0586 , NaN, 1.539    
03-Feb-2021 17:33:33 , 20.77 , 4.17599, 32.374 , 41.2795, -71.0572 , NaN, 1.679    
03-Feb-2021 17:33:58 , 20.8015 , 4.1897, 32.3763 , 41.2788, -71.0559 , NaN, 1.833    
03-Feb-2021 17:34:23 , 20.7726 , 4.19448, 32.3785 , 41.2783, -71.0546 , NaN, 1.691    
03-Feb-2021 17:34:49 , 20.7831 , 4.19864, 32.3807 , 41.2777, -71.0533 , NaN, 1.743    
03-Feb-2021 17:35:14 , 20.8078 , 4.20878, 32.3835 , 41.2771, -71.052 , NaN, 1.864    
03-Feb-2021 17:35:37 , 20.7964 , 4.22254, 32.3863 , 41.2766, -71.0508 , NaN, 1.809    
03-Feb-2021 17:36:02 , 20.7442 , 4.23739, 32.3891 , 41.2761, -71.0495 , NaN, 1.553    
03-Feb-2021 17:36:27 , 20.7465 , 4.25106, 32.3872 , 41.2756, -71.0482 , NaN, 1.565    
03-Feb-2021 17:36:53 , 20.7287 , 4.26527, 32.3853 , 41.275, -71.0468 , NaN, 1.478    
03-Feb-2021 17:37:18 , 20.7334 , 4.2757, 32.3858 , 41.2745, -71.0454 , NaN, 1.502    
03-Feb-2021 17:37:43 , 20.74 , 4.28487, 32.3871 , 41.2739, -71.0441 , NaN, 1.534    
03-Feb-2021 17:38:06 , 20.7436 , 4.29027, 32.389 , 41.2734, -71.0429 , NaN, 1.552    
03-Feb-2021 17:38:30 , 20.7518 , 4.28695, 32.3927 , 41.2728, -71.0417 , NaN, 1.592    
03-Feb-2021 17:38:53 , 20.7563 , 4.28377, 32.3964 , 41.2723, -71.0406 , NaN, 1.614    
03-Feb-2021 17:39:18 , 20.7559 , 4.26462, 32.4022 , 41.2717, -71.0393 , NaN, 1.612    
03-Feb-2021 17:39:43 , 20.7524 , 4.23937, 32.4088 , 41.2712, -71.038 , NaN, 1.594    
03-Feb-2021 17:40:08 , 20.7769 , 4.21157, 32.4156 , 41.2706, -71.0367 , NaN, 1.713    
03-Feb-2021 17:40:33 , 20.7626 , 4.17836, 32.423 , 41.2701, -71.0354 , NaN, 1.643    
03-Feb-2021 17:40:58 , 20.7719 , 4.14516, 32.4303 , 41.2695, -71.0341 , NaN, 1.687    
03-Feb-2021 17:41:24 , 20.7672 , 4.10434, 32.4371 , 41.2689, -71.0328 , NaN, 1.664    
03-Feb-2021 17:41:49 , 20.7601 , 4.06459, 32.4435 , 41.2684, -71.0315 , NaN, 1.628    
03-Feb-2021 17:42:12 , 20.7515 , 4.03336, 32.4435 , 41.2678, -71.0303 , NaN, 1.585    
03-Feb-2021 17:42:37 , 20.7696 , 4.00474, 32.4376 , 41.2672, -71.0291 , NaN, 1.673    
03-Feb-2021 17:43:03 , 20.751 , 3.97648, 32.4317 , 41.2666, -71.0277 , NaN, 1.581    
03-Feb-2021 17:43:28 , 20.7402 , 3.96053, 32.4273 , 41.2661, -71.0264 , NaN, 1.528    
03-Feb-2021 17:43:51 , 20.7385 , 3.94585, 32.4234 , 41.2656, -71.0252 , NaN, 1.519    
03-Feb-2021 17:44:16 , 20.7483 , 3.93669, 32.4165 , 41.2651, -71.0239 , NaN, 1.567    
03-Feb-2021 17:44:42 , 20.7449 , 3.93114, 32.4078 , 41.2645, -71.0225 , NaN, 1.55    
03-Feb-2021 17:45:07 , 20.7948 , 3.92507, 32.4012 , 41.2639, -71.0213 , NaN, 1.794    
03-Feb-2021 17:45:32 , 20.804 , 3.91711, 32.399 , 41.2634, -71.02 , NaN, 1.839    
03-Feb-2021 17:45:57 , 20.8141 , 3.90916, 32.3968 , 41.2628, -71.0188 , NaN, 1.888    
03-Feb-2021 17:46:23 , 20.796 , 3.87979, 32.4006 , 41.2622, -71.0174 , NaN, 1.799    
03-Feb-2021 17:46:48 , 20.8065 , 3.84892, 32.405 , 41.2616, -71.0161 , NaN, 1.85    
03-Feb-2021 17:47:13 , 20.7508 , 3.83126, 32.4083 , 41.261, -71.0149 , NaN, 1.577    
03-Feb-2021 17:47:38 , 20.766 , 3.8258, 32.4106 , 41.2603, -71.0136 , NaN, 1.651    
03-Feb-2021 17:48:01 , 20.7577 , 3.82111, 32.4125 , 41.2598, -71.0125 , NaN, 1.61    
03-Feb-2021 17:48:27 , 20.7594 , 3.82406, 32.4069 , 41.2592, -71.0112 , NaN, 1.619    
03-Feb-2021 17:48:52 , 20.7646 , 3.82689, 32.4015 , 41.2587, -71.0099 , NaN, 1.644    
03-Feb-2021 17:49:15 , 20.7773 , 3.7731, 32.4024 , 41.2582, -71.0087 , NaN, 1.705    
03-Feb-2021 17:49:40 , 20.7608 , 3.68193, 32.4067 , 41.2576, -71.0074 , NaN, 1.622    
03-Feb-2021 17:50:05 , 20.7624 , 3.59717, 32.4131 , 41.2571, -71.006 , NaN, 1.628    
03-Feb-2021 17:50:28 , 20.7617 , 3.54278, 32.4266 , 41.2566, -71.0048 , NaN, 1.624    
03-Feb-2021 17:50:54 , 20.7257 , 3.48129, 32.442 , 41.256, -71.0034 , NaN, 1.446    
03-Feb-2021 17:51:19 , 20.7135 , 3.43296, 32.4394 , 41.2555, -71.0021 , NaN, 1.386    
03-Feb-2021 17:51:44 , 20.706 , 3.38805, 32.4313 , 41.2549, -71.0009 , NaN, 1.348    
03-Feb-2021 17:52:09 , 20.7062 , 3.35255, 32.4217 , 41.2544, -70.9996 , NaN, 1.348    
03-Feb-2021 17:52:34 , 20.7099 , 3.3338, 32.4094 , 41.2538, -70.9984 , NaN, 1.365    
03-Feb-2021 17:52:59 , 20.7189 , 3.31505, 32.3972 , 41.2532, -70.9972 , NaN, 1.409    
03-Feb-2021 17:53:24 , 20.7308 , 3.21482, 32.3884 , 41.2526, -70.9959 , NaN, 1.465    
03-Feb-2021 17:53:50 , 20.7056 , 3.10705, 32.3794 , 41.252, -70.9946 , NaN, 1.339    
03-Feb-2021 17:54:15 , 20.6761 , 3.04643, 32.3843 , 41.2514, -70.9933 , NaN, 1.193    
03-Feb-2021 17:54:40 , 20.6743 , 3.01447, 32.3983 , 41.2508, -70.992 , NaN, 1.184    
03-Feb-2021 17:55:05 , 20.68 , 2.98296, 32.4043 , 41.2502, -70.9907 , NaN, 1.211    
03-Feb-2021 17:55:31 , 20.6563 , 2.95206, 32.3771 , 41.2497, -70.9894 , NaN, 1.094    
03-Feb-2021 17:55:56 , 20.6685 , 2.92235, 32.3509 , 41.2492, -70.9881 , NaN, 1.153    
03-Feb-2021 17:56:21 , 20.676 , 2.91067, 32.3397 , 41.2486, -70.9868 , NaN, 1.189    
03-Feb-2021 17:56:44 , 20.684 , 2.90308, 32.332 , 41.2481, -70.9856 , NaN, 1.228    
03-Feb-2021 17:57:09 , 20.6642 , 2.89225, 32.3226 , 41.2476, -70.9843 , NaN, 1.131    
03-Feb-2021 17:57:34 , 20.6656 , 2.87683, 32.3114 , 41.247, -70.983 , NaN, 1.137    
03-Feb-2021 17:58:00 , 20.6798 , 2.8608, 32.2997 , 41.2463, -70.9817 , NaN, 1.207    
03-Feb-2021 17:58:25 , 20.6956 , 2.8598, 32.2988 , 41.2457, -70.9805 , NaN, 1.284    
03-Feb-2021 17:58:50 , 20.6711 , 2.8588, 32.2979 , 41.2451, -70.9793 , NaN, 1.164    
03-Feb-2021 17:59:15 , 20.6544 , 2.89363, 32.2924 , 41.2446, -70.978 , NaN, 1.083    
03-Feb-2021 17:59:40 , 20.6349 , 2.95233, 32.284 , 41.244, -70.9767 , NaN, 0.9887    
03-Feb-2021 18:00:05 , 20.5856 , 2.98321, 32.2778 , 41.2435, -70.9754 , NaN, 0.7479    
03-Feb-2021 18:00:30 , 20.5502 , 2.90275, 32.2806 , 41.243, -70.9742 , NaN, 0.5731    
03-Feb-2021 18:00:56 , 20.5276 , 2.81907, 32.2835 , 41.2424, -70.9728 , NaN, 0.4608    
03-Feb-2021 18:01:21 , 20.5312 , 2.84232, 32.2897 , 41.2418, -70.9715 , NaN, 0.4786    
03-Feb-2021 18:01:46 , 20.5155 , 2.88532, 32.2967 , 41.2412, -70.9703 , NaN, 0.4031    
03-Feb-2021 18:02:11 , 20.5047 , 2.93032, 32.2934 , 41.2406, -70.9691 , NaN, 0.3511    
03-Feb-2021 18:02:37 , 20.502 , 2.97976, 32.2764 , 41.24, -70.9678 , NaN, 0.3389    
03-Feb-2021 18:03:02 , 20.4801 , 3.02066, 32.262 , 41.2394, -70.9665 , NaN, 0.2325    
03-Feb-2021 18:03:27 , 20.4545 , 2.9852, 32.2691 , 41.2388, -70.9652 , NaN, 0.1063    
03-Feb-2021 18:03:52 , 20.4644 , 2.94975, 32.2761 , 41.2382, -70.964 , NaN, 0.154    
03-Feb-2021 18:04:16 , 20.4606 , 2.95, 32.2986 , 41.2377, -70.9628 , NaN, 0.1357    
03-Feb-2021 18:04:40 , 20.4361 , 2.9674, 32.3289 , 41.2371, -70.9615 , NaN, 0.01627    
03-Feb-2021 18:05:06 , 20.4696 , 2.99289, 32.345 , 41.2366, -70.9602 , NaN, 0.1811    
03-Feb-2021 18:05:31 , 20.4669 , 3.03868, 32.3069 , 41.236, -70.9588 , NaN, 0.1685    
03-Feb-2021 18:05:55 , 20.4528 , 3.08264, 32.2703 , 41.2355, -70.9576 , NaN, 0.1004    
03-Feb-2021 18:06:21 , 20.451 , 3.05271, 32.2791 , 41.2349, -70.9562 , NaN, 0.09088    
03-Feb-2021 18:06:46 , 20.4517 , 3.00616, 32.2987 , 41.2343, -70.9549 , NaN, 0.09337    
03-Feb-2021 18:07:11 , 20.4266 , 2.98377, 32.3112 , 41.2337, -70.9537 , NaN, -0.02995    
03-Feb-2021 18:07:36 , 20.4386 , 2.9921, 32.3148 , 41.2331, -70.9524 , NaN, 0.0292    
03-Feb-2021 18:08:02 , 20.4593 , 3.00173, 32.3176 , 41.2325, -70.9511 , NaN, 0.1309    
03-Feb-2021 18:08:25 , 20.4724 , 3.02047, 32.3091 , 41.232, -70.9499 , NaN, 0.1951    
03-Feb-2021 18:08:50 , 20.4761 , 3.04085, 32.2998 , 41.2314, -70.9485 , NaN, 0.2136    
03-Feb-2021 18:09:15 , 20.492 , 3.0575, 32.2936 , 41.2309, -70.9472 , NaN, 0.2917    
03-Feb-2021 18:09:41 , 20.4728 , 3.07223, 32.2892 , 41.2303, -70.9458 , NaN, 0.1981    
03-Feb-2021 18:10:06 , 20.4416 , 3.08262, 32.2872 , 41.2298, -70.9445 , NaN, 0.04544    
03-Feb-2021 18:10:29 , 20.4484 , 3.08116, 32.2919 , 41.2293, -70.9433 , NaN, 0.07898    
03-Feb-2021 18:10:54 , 20.4606 , 3.07958, 32.297 , 41.2288, -70.942 , NaN, 0.1388    
03-Feb-2021 18:11:19 , 20.4468 , 3.0881, 32.3032 , 41.2283, -70.9407 , NaN, 0.07124    
03-Feb-2021 18:11:45 , 20.4621 , 3.10027, 32.31 , 41.2277, -70.9394 , NaN, 0.1466    
03-Feb-2021 18:12:08 , 20.4742 , 3.12561, 32.3111 , 41.2272, -70.9382 , NaN, 0.2066    
03-Feb-2021 18:12:33 , 20.485 , 3.18281, 32.3024 , 41.2267, -70.9369 , NaN, 0.2605    
03-Feb-2021 18:12:58 , 20.4733 , 3.24002, 32.2937 , 41.2261, -70.9356 , NaN, 0.2044    
03-Feb-2021 18:13:21 , 20.4791 , 3.29927, 32.2874 , 41.2256, -70.9344 , NaN, 0.2342    
03-Feb-2021 18:13:46 , 20.4759 , 3.36435, 32.2808 , 41.2251, -70.933 , NaN, 0.2196    
03-Feb-2021 18:14:11 , 20.4721 , 3.44652, 32.2773 , 41.2246, -70.9317 , NaN, 0.203    
03-Feb-2021 18:14:34 , 20.4601 , 3.54213, 32.2777 , 41.2241, -70.9305 , NaN, 0.1464    
03-Feb-2021 18:14:59 , 20.4729 , 3.64604, 32.2781 , 41.2235, -70.9292 , NaN, 0.2113    
03-Feb-2021 18:15:24 , 20.4674 , 3.69228, 32.2833 , 41.223, -70.9279 , NaN, 0.1856    
03-Feb-2021 18:15:50 , 20.4592 , 3.73787, 32.2889 , 41.2224, -70.9266 , NaN, 0.1463    
03-Feb-2021 18:16:15 , 20.4785 , 3.81215, 32.3093 , 41.2219, -70.9253 , NaN, 0.2426    
03-Feb-2021 18:16:39 , 20.4608 , 3.90295, 32.3384 , 41.2214, -70.9241 , NaN, 0.1582    
03-Feb-2021 18:17:05 , 20.4441 , 3.97521, 32.36 , 41.2208, -70.9227 , NaN, 0.07853    
03-Feb-2021 18:17:28 , 20.434 , 3.94213, 32.3425 , 41.2203, -70.9215 , NaN, 0.02818    
03-Feb-2021 18:17:53 , 20.4255 , 3.90617, 32.3234 , 41.2198, -70.9202 , NaN, -0.01426    
03-Feb-2021 18:18:18 , 20.4068 , 3.90459, 32.3534 , 41.2193, -70.9188 , NaN, -0.1058    
03-Feb-2021 18:18:43 , 20.4153 , 3.91638, 32.4025 , 41.2187, -70.9175 , NaN, -0.0635    
03-Feb-2021 18:19:08 , 20.4253 , 3.93248, 32.4302 , 41.2181, -70.9162 , NaN, -0.01416    
03-Feb-2021 18:19:34 , 20.408 , 3.95874, 32.4115 , 41.2176, -70.9148 , NaN, -0.09843    
03-Feb-2021 18:19:57 , 20.4299 , 3.98197, 32.395 , 41.2171, -70.9136 , NaN, 0.009233    
03-Feb-2021 18:20:22 , 20.4333 , 3.97055, 32.3971 , 41.2165, -70.9123 , NaN, 0.02581    
03-Feb-2021 18:20:47 , 20.4353 , 3.95414, 32.4019 , 41.216, -70.911 , NaN, 0.03493    
03-Feb-2021 18:21:12 , 20.4617 , 3.89886, 32.4111 , 41.2154, -70.9097 , NaN, 0.163    
03-Feb-2021 18:21:37 , 20.4763 , 3.80148, 32.4251 , 41.2149, -70.9084 , NaN, 0.2327    
03-Feb-2021 18:22:02 , 20.4724 , 3.70812, 32.44 , 41.2144, -70.9071 , NaN, 0.2114    
03-Feb-2021 18:22:27 , 20.4686 , 3.66083, 32.4667 , 41.2138, -70.9058 , NaN, 0.1923    
03-Feb-2021 18:22:52 , 20.5208 , 3.61353, 32.4933 , 41.2133, -70.9044 , NaN, 0.4469    
03-Feb-2021 18:23:18 , 20.5072 , 3.57521, 32.4794 , 41.2127, -70.9031 , NaN, 0.3792    
03-Feb-2021 18:23:43 , 20.5331 , 3.543, 32.4483 , 41.2121, -70.9018 , NaN, 0.505    
03-Feb-2021 18:24:08 , 20.5292 , 3.51937, 32.4241 , 41.2115, -70.9005 , NaN, 0.4852    
03-Feb-2021 18:24:33 , 20.5345 , 3.51395, 32.4148 , 41.211, -70.8992 , NaN, 0.5109    
03-Feb-2021 18:24:59 , 20.4957 , 3.50832, 32.4052 , 41.2104, -70.8979 , NaN, 0.321    
03-Feb-2021 18:25:24 , 20.4878 , 3.52426, 32.3931 , 41.2099, -70.8965 , NaN, 0.2825    
03-Feb-2021 18:25:49 , 20.513 , 3.54109, 32.381 , 41.2094, -70.8952 , NaN, 0.4063    
03-Feb-2021 18:26:14 , 20.5346 , 3.56511, 32.3707 , 41.2089, -70.8938 , NaN, 0.5125    
03-Feb-2021 18:26:40 , 20.5603 , 3.59597, 32.3615 , 41.2083, -70.8924 , NaN, 0.6386    
03-Feb-2021 18:27:05 , 20.5644 , 3.62485, 32.3549 , 41.2078, -70.891 , NaN, 0.6594    
03-Feb-2021 18:27:30 , 20.592 , 3.6506, 32.3574 , 41.2073, -70.8897 , NaN, 0.795    
03-Feb-2021 18:27:55 , 20.5588 , 3.67635, 32.3599 , 41.2067, -70.8884 , NaN, 0.6334    
03-Feb-2021 18:28:21 , 20.5664 , 3.7067, 32.3607 , 41.2061, -70.8871 , NaN, 0.671    
03-Feb-2021 18:28:44 , 20.5711 , 3.7343, 32.3611 , 41.2056, -70.886 , NaN, 0.6946    
03-Feb-2021 18:29:09 , 20.5748 , 3.75875, 32.3634 , 41.2051, -70.8849 , NaN, 0.7134    
03-Feb-2021 18:29:34 , 20.5679 , 3.77333, 32.369 , 41.2046, -70.8839 , NaN, 0.68    
03-Feb-2021 18:29:59 , 20.5735 , 3.78792, 32.3747 , 41.2041, -70.8829 , NaN, 0.7078    
03-Feb-2021 18:30:24 , 20.5701 , 3.79394, 32.3822 , 41.2038, -70.8822 , NaN, 0.6912    
03-Feb-2021 18:30:49 , 20.5324 , 3.79961, 32.3898 , 41.2034, -70.8814 , NaN, 0.5068    
03-Feb-2021 18:31:15 , 20.508 , 3.80303, 32.394 , 41.2031, -70.8809 , NaN, 0.3876    
03-Feb-2021 18:31:40 , 20.503 , 3.80457, 32.3955 , 41.2029, -70.8807 , NaN, 0.3633    
03-Feb-2021 18:32:03 , 20.4938 , 3.80643, 32.3971 , 41.2027, -70.8805 , NaN, 0.3181    
03-Feb-2021 18:32:28 , 20.4749 , 3.81168, 32.4006 , 41.2026, -70.8804 , NaN, 0.2256    
03-Feb-2021 18:32:54 , 20.4864 , 3.81714, 32.4042 , 41.2025, -70.8803 , NaN, 0.2821    
03-Feb-2021 18:33:18 , 20.503 , 3.8166, 32.4047 , 41.2024, -70.8803 , NaN, 0.3635    
03-Feb-2021 18:33:44 , 20.4718 , 3.814, 32.4042 , 41.2023, -70.8803 , NaN, 0.2108    
03-Feb-2021 18:34:09 , 20.4992 , 3.81426, 32.4046 , 41.2022, -70.8803 , NaN, 0.3447    
03-Feb-2021 18:34:34 , 20.5329 , 3.81943, 32.4064 , 41.2021, -70.8804 , NaN, 0.5098    
03-Feb-2021 18:34:59 , 20.5437 , 3.82459, 32.4083 , 41.2021, -70.8804 , NaN, 0.563    
03-Feb-2021 18:35:24 , 20.5426 , 3.82228, 32.4076 , 41.2021, -70.8804 , NaN, 0.5577    
03-Feb-2021 18:35:49 , 20.5863 , 3.81965, 32.4067 , 41.202, -70.8805 , NaN, 0.7711    
03-Feb-2021 18:36:14 , 20.5567 , 3.82081, 32.407 , 41.202, -70.8805 , NaN, 0.6266    
03-Feb-2021 18:36:39 , 20.5675 , 3.82494, 32.4082 , 41.2019, -70.8806 , NaN, 0.6793    
03-Feb-2021 18:37:04 , 20.564 , 3.82829, 32.4091 , 41.2019, -70.8807 , NaN, 0.6626    
03-Feb-2021 18:37:30 , 20.5867 , 3.82755, 32.4084 , 41.2019, -70.8808 , NaN, 0.7733    
03-Feb-2021 18:37:55 , 20.5534 , 3.82684, 32.4076 , 41.2018, -70.8809 , NaN, 0.6107    
03-Feb-2021 18:38:20 , 20.5831 , 3.8275, 32.4078 , 41.2018, -70.881 , NaN, 0.7556    
03-Feb-2021 18:38:45 , 20.5857 , 3.8285, 32.4082 , 41.2017, -70.8811 , NaN, 0.7684    
03-Feb-2021 18:39:10 , 20.5733 , 3.8295, 32.4085 , 41.2017, -70.8812 , NaN, 0.7078    
03-Feb-2021 18:39:35 , 20.5787 , 3.8305, 32.4087 , 41.2016, -70.8813 , NaN, 0.7344    
03-Feb-2021 18:39:59 , 20.5732 , 3.83146, 32.409 , 41.2016, -70.8814 , NaN, 0.7074    
03-Feb-2021 18:40:24 , 20.5834 , 3.82914, 32.4078 , 41.2016, -70.8815 , NaN, 0.7575    
03-Feb-2021 18:40:49 , 20.5666 , 3.82668, 32.4066 , 41.2015, -70.8816 , NaN, 0.6749    
03-Feb-2021 18:41:14 , 20.6007 , 3.82695, 32.4072 , 41.2015, -70.8816 , NaN, 0.842    
03-Feb-2021 18:41:39 , 20.5926 , 3.82937, 32.4094 , 41.2014, -70.8817 , NaN, 0.8026    
03-Feb-2021 18:42:05 , 20.6068 , 3.8318, 32.4111 , 41.2013, -70.8817 , NaN, 0.8718    
03-Feb-2021 18:42:30 , 20.5658 , 3.8338, 32.4103 , 41.2012, -70.8818 , NaN, 0.6715    
03-Feb-2021 18:42:55 , 20.5806 , 3.8358, 32.4095 , 41.2011, -70.8819 , NaN, 0.7439    
03-Feb-2021 18:43:20 , 20.511 , 3.83623, 32.4094 , 41.201, -70.8819 , NaN, 0.4031    
03-Feb-2021 18:43:44 , 20.505 , 3.83627, 32.4095 , 41.201, -70.8819 , NaN, 0.3736    
03-Feb-2021 18:44:09 , 20.5437 , 3.84108, 32.41 , 41.2009, -70.8819 , NaN, 0.5632    
03-Feb-2021 18:44:34 , 20.5446 , 3.85438, 32.4113 , 41.2008, -70.8818 , NaN, 0.5679    
03-Feb-2021 18:44:59 , 20.5068 , 3.86767, 32.4126 , 41.2007, -70.8818 , NaN, 0.3834    
03-Feb-2021 18:45:25 , 20.5604 , 3.87482, 32.4074 , 41.2006, -70.8818 , NaN, 0.6456    
03-Feb-2021 18:45:50 , 20.5201 , 3.88145, 32.4021 , 41.2005, -70.8817 , NaN, 0.4485    
03-Feb-2021 18:46:15 , 20.4944 , 3.87888, 32.4011 , 41.2005, -70.8817 , NaN, 0.323    
03-Feb-2021 18:46:40 , 20.5168 , 3.87017, 32.403 , 41.2004, -70.8816 , NaN, 0.4323    
03-Feb-2021 18:47:05 , 20.5531 , 3.86333, 32.4058 , 41.2003, -70.8815 , NaN, 0.6096    
03-Feb-2021 18:47:31 , 20.569 , 3.86403, 32.4126 , 41.2002, -70.8814 , NaN, 0.6877    
03-Feb-2021 18:47:56 , 20.6003 , 3.86469, 32.4191 , 41.2001, -70.8813 , NaN, 0.8408    
03-Feb-2021 18:48:21 , 20.6183 , 3.87012, 32.4179 , 41.2, -70.8812 , NaN, 0.929    
03-Feb-2021 18:48:44 , 20.61 , 3.87595, 32.4154 , 41.2, -70.8812 , NaN, 0.8888    
03-Feb-2021 18:49:10 , 20.59 , 3.87827, 32.4136 , 41.1999, -70.8811 , NaN, 0.7907    
03-Feb-2021 18:49:35 , 20.591 , 3.87393, 32.4134 , 41.1998, -70.881 , NaN, 0.7956    
03-Feb-2021 18:50:00 , 20.5981 , 3.8696, 32.4131 , 41.1997, -70.881 , NaN, 0.8305    
03-Feb-2021 18:50:25 , 20.5505 , 3.86706, 32.4164 , 41.1996, -70.881 , NaN, 0.5972    
03-Feb-2021 18:50:51 , 20.5775 , 3.86442, 32.4198 , 41.1995, -70.881 , NaN, 0.7295    
03-Feb-2021 18:51:16 , 20.5734 , 3.86326, 32.4182 , 41.1994, -70.881 , NaN, 0.7092    
03-Feb-2021 18:51:41 , 20.5722 , 3.86288, 32.4138 , 41.1994, -70.8809 , NaN, 0.7031    
03-Feb-2021 18:52:06 , 20.5741 , 3.86427, 32.4108 , 41.1993, -70.8809 , NaN, 0.7128    
