25-Jul-2020 14:23:01 , 21.0215 , 22.5513, 31.9147 , 41.28, -71.0661 , 7.70511, 3.234    
25-Jul-2020 14:23:26 , 21.0302 , 22.5175, 31.9203 , 41.2795, -71.0647 , 7.83615, 3.276    
25-Jul-2020 14:23:51 , 21.031 , 22.4837, 31.9258 , 41.279, -71.0633 , 7.96718, 3.279    
25-Jul-2020 14:24:16 , 21.0492 , 22.4896, 31.9241 , 41.2785, -71.0619 , 8.0995, 3.369    
25-Jul-2020 14:24:42 , 21.0544 , 22.519, 31.9181 , 41.2779, -71.0604 , 8.23789, 3.394    
25-Jul-2020 14:25:07 , 21.0697 , 22.5601, 31.9124 , 41.2774, -71.059 , 8.37125, 3.47    
25-Jul-2020 14:25:32 , 21.1001 , 22.6343, 31.9072 , 41.2769, -71.0575 , 8.50546, 3.621    
25-Jul-2020 14:25:55 , 21.128 , 22.7026, 31.9024 , 41.2764, -71.0562 , 8.62893, 3.758    
25-Jul-2020 14:26:21 , 21.1432 , 22.7524, 31.903 , 41.2758, -71.0547 , 8.7693, 3.833    
25-Jul-2020 14:26:46 , 21.1873 , 22.7939, 31.905 , 41.2752, -71.0533 , 8.90452, 4.051    
25-Jul-2020 14:27:11 , 21.2092 , 22.8275, 31.9056 , 41.2747, -71.0519 , 9.03921, 4.158    
25-Jul-2020 14:27:36 , 21.2168 , 22.851, 31.9044 , 41.2742, -71.0504 , 9.17343, 4.196    
25-Jul-2020 14:28:02 , 21.2252 , 22.8741, 31.9039 , 41.2737, -71.0489 , 9.31291, 4.238    
25-Jul-2020 14:28:27 , 21.227 , 22.8815, 31.9128 , 41.2731, -71.0475 , 9.44598, 4.246    
25-Jul-2020 14:28:50 , 21.215 , 22.8883, 31.921 , 41.2726, -71.0462 , 9.56841, 4.188    
25-Jul-2020 14:29:15 , 21.2122 , 22.8719, 31.9237 , 41.2721, -71.0448 , 9.70148, 4.174    
25-Jul-2020 14:29:40 , 21.1892 , 22.8396, 31.9222 , 41.2715, -71.0433 , 9.83455, 4.06    
25-Jul-2020 14:30:03 , 21.2038 , 22.8172, 31.9211 , 41.271, -71.042 , 9.95698, 4.132    
25-Jul-2020 14:30:28 , 21.1873 , 22.8459, 31.9209 , 41.2705, -71.0406 , 10.0901, 4.051    
25-Jul-2020 14:30:54 , 21.1381 , 22.8756, 31.9207 , 41.2699, -71.0391 , 10.2285, 3.81    
25-Jul-2020 14:31:17 , 21.0897 , 22.9282, 31.9181 , 41.2695, -71.0378 , 10.3516, 3.573    
25-Jul-2020 14:31:42 , 21.1133 , 22.9955, 31.9144 , 41.269, -71.0364 , 10.4859, 3.689    
25-Jul-2020 14:32:07 , 21.0984 , 23.0345, 31.91 , 41.2684, -71.0349 , 10.6197, 3.617    
25-Jul-2020 14:32:32 , 21.1122 , 23.0008, 31.9038 , 41.2679, -71.0335 , 10.7528, 3.684    
25-Jul-2020 14:32:57 , 21.1298 , 22.967, 31.8975 , 41.2674, -71.0321 , 10.8859, 3.77    
25-Jul-2020 14:33:22 , 21.125 , 22.9139, 31.9086 , 41.2669, -71.0307 , 11.0172, 3.746    
25-Jul-2020 14:33:47 , 21.0785 , 22.8581, 31.9219 , 41.2664, -71.0292 , 11.1483, 3.517    
25-Jul-2020 14:34:12 , 21.0827 , 22.8263, 31.924 , 41.2659, -71.0278 , 11.2808, 3.537    
25-Jul-2020 14:34:37 , 21.0659 , 22.8206, 31.9138 , 41.2654, -71.0263 , 11.4151, 3.454    
25-Jul-2020 14:35:02 , 21.0542 , 22.8149, 31.9046 , 41.2649, -71.0249 , 11.5493, 3.397    
25-Jul-2020 14:35:28 , 21.063 , 22.8101, 31.9074 , 41.2642, -71.0234 , 11.69, 3.44    
25-Jul-2020 14:35:53 , 21.0776 , 22.8055, 31.9101 , 41.2637, -71.022 , 11.8252, 3.512    
25-Jul-2020 14:36:18 , 21.052 , 22.8151, 31.911 , 41.2631, -71.0206 , 11.9611, 3.386    
25-Jul-2020 14:36:43 , 21.0326 , 22.8303, 31.9111 , 41.2626, -71.0191 , 12.0974, 3.291    
25-Jul-2020 14:37:09 , 21.0298 , 22.8417, 31.9077 , 41.262, -71.0176 , 12.2386, 3.277    
25-Jul-2020 14:37:34 , 21.0267 , 22.8446, 31.8979 , 41.2614, -71.0162 , 12.3739, 3.262    
25-Jul-2020 14:37:59 , 21.0225 , 22.8476, 31.8882 , 41.2608, -71.0148 , 12.5091, 3.242    
25-Jul-2020 14:38:24 , 21.0081 , 22.8416, 31.8883 , 41.2602, -71.0133 , 12.6466, 3.171    
25-Jul-2020 14:38:49 , 21.0188 , 22.8352, 31.8889 , 41.2596, -71.0119 , 12.7841, 3.223    
25-Jul-2020 14:39:14 , 20.9932 , 22.8599, 31.8891 , 41.259, -71.0105 , 12.922, 3.098    
25-Jul-2020 14:39:40 , 20.9794 , 22.9111, 31.8891 , 41.2584, -71.009 , 13.0659, 3.031    
25-Jul-2020 14:40:05 , 20.9631 , 22.9552, 31.8884 , 41.2578, -71.0075 , 13.203, 2.951    
25-Jul-2020 14:40:30 , 20.9335 , 22.9794, 31.8851 , 41.2572, -71.0062 , 13.3352, 2.806    
25-Jul-2020 14:40:55 , 20.9227 , 23.0036, 31.8817 , 41.2566, -71.0048 , 13.4674, 2.754    
25-Jul-2020 14:41:20 , 20.9302 , 23.0065, 31.8831 , 41.256, -71.0033 , 13.6045, 2.79    
25-Jul-2020 14:41:46 , 20.9384 , 23.004, 31.8858 , 41.2554, -71.0018 , 13.7483, 2.831    
25-Jul-2020 14:42:11 , 20.9304 , 23.0099, 31.8876 , 41.2548, -71.0004 , 13.8853, 2.791    
25-Jul-2020 14:42:36 , 20.9339 , 23.0264, 31.8885 , 41.2543, -70.999 , 14.0206, 2.809    
25-Jul-2020 14:43:01 , 20.9372 , 23.0438, 31.8894 , 41.2537, -70.9975 , 14.1559, 2.825    
25-Jul-2020 14:43:27 , 20.9026 , 23.0861, 31.8885 , 41.253, -70.9961 , 14.2989, 2.656    
25-Jul-2020 14:43:52 , 20.8901 , 23.1268, 31.8876 , 41.2524, -70.9947 , 14.4365, 2.595    
25-Jul-2020 14:44:15 , 20.9017 , 23.1415, 31.8848 , 41.2519, -70.9933 , 14.5635, 2.652    
25-Jul-2020 14:44:40 , 20.9069 , 23.1443, 31.8806 , 41.2513, -70.9919 , 14.7018, 2.677    
25-Jul-2020 14:45:05 , 20.8984 , 23.1423, 31.8776 , 41.2507, -70.9904 , 14.84, 2.635    
25-Jul-2020 14:45:30 , 20.9257 , 23.1206, 31.8791 , 41.2501, -70.989 , 14.9775, 2.769    
25-Jul-2020 14:45:56 , 20.9228 , 23.0981, 31.8808 , 41.2494, -70.9875 , 15.1205, 2.755    
25-Jul-2020 14:46:21 , 20.9002 , 23.1153, 31.8894 , 41.2488, -70.9861 , 15.2556, 2.644    
25-Jul-2020 14:46:46 , 20.883 , 23.1399, 31.8993 , 41.2481, -70.9848 , 15.3901, 2.56    
25-Jul-2020 14:47:11 , 20.8666 , 23.1804, 31.8978 , 41.2475, -70.9834 , 15.5231, 2.48    
25-Jul-2020 14:47:36 , 20.8803 , 23.241, 31.8818 , 41.2468, -70.9821 , 15.6543, 2.548    
25-Jul-2020 14:48:02 , 20.8748 , 23.2966, 31.8665 , 41.2461, -70.9808 , 15.7911, 2.521    
25-Jul-2020 14:48:27 , 20.9018 , 23.2637, 31.8672 , 41.2455, -70.9794 , 15.9281, 2.654    
25-Jul-2020 14:48:52 , 20.9276 , 23.2308, 31.868 , 41.2448, -70.978 , 16.0651, 2.78    
25-Jul-2020 14:49:17 , 20.9629 , 23.2498, 31.8706 , 41.2442, -70.9767 , 16.2004, 2.954    
25-Jul-2020 14:49:43 , 20.9617 , 23.295, 31.8743 , 41.2435, -70.9752 , 16.3404, 2.948    
25-Jul-2020 14:50:08 , 20.9584 , 23.3246, 31.8749 , 41.2429, -70.9739 , 16.4738, 2.932    
25-Jul-2020 14:50:33 , 20.9281 , 23.3247, 31.8692 , 41.2422, -70.9726 , 16.6049, 2.784    
25-Jul-2020 14:50:58 , 20.9053 , 23.3249, 31.8635 , 41.2416, -70.9713 , 16.7361, 2.671    
25-Jul-2020 14:51:24 , 20.9141 , 23.3277, 31.8646 , 41.2409, -70.9699 , 16.8729, 2.715    
25-Jul-2020 14:51:49 , 20.9255 , 23.3307, 31.8663 , 41.2403, -70.9686 , 17.0045, 2.771    
25-Jul-2020 14:52:14 , 20.9098 , 23.3374, 31.8685 , 41.2397, -70.9673 , 17.136, 2.694    
25-Jul-2020 14:52:39 , 20.903 , 23.3471, 31.8712 , 41.239, -70.9659 , 17.2676, 2.661    
25-Jul-2020 14:53:05 , 20.9176 , 23.3618, 31.8728 , 41.2384, -70.9645 , 17.4049, 2.732    
25-Jul-2020 14:53:30 , 20.906 , 23.3942, 31.8696 , 41.2377, -70.9632 , 17.539, 2.676    
25-Jul-2020 14:53:55 , 20.8846 , 23.4266, 31.8663 , 41.237, -70.9619 , 17.6731, 2.571    
25-Jul-2020 14:54:20 , 20.8968 , 23.4743, 31.8646 , 41.2364, -70.9605 , 17.8075, 2.631    
25-Jul-2020 14:54:45 , 20.9147 , 23.5259, 31.8633 , 41.2358, -70.9591 , 17.9421, 2.72    
25-Jul-2020 14:55:11 , 20.9145 , 23.5735, 31.8619 , 41.2351, -70.9577 , 18.0807, 2.72    
25-Jul-2020 14:55:36 , 20.9221 , 23.6114, 31.8606 , 41.2345, -70.9564 , 18.2123, 2.757    
25-Jul-2020 14:56:01 , 20.9097 , 23.6351, 31.8596 , 41.2339, -70.955 , 18.3439, 2.696    
25-Jul-2020 14:56:26 , 20.9098 , 23.3165, 31.8638 , 41.2332, -70.9538 , 18.475, 2.693    
25-Jul-2020 14:56:52 , 20.8921 , 22.9851, 31.8682 , 41.2325, -70.9524 , 18.6115, 2.603    
25-Jul-2020 14:57:17 , 20.8612 , 22.9044, 31.8952 , 41.2319, -70.9511 , 18.7392, 2.45    
25-Jul-2020 14:57:42 , 20.8697 , 22.9355, 31.9328 , 41.2313, -70.9498 , 18.8654, 2.492    
25-Jul-2020 14:58:07 , 20.8686 , 22.8608, 31.9501 , 41.2307, -70.9485 , 18.9938, 2.486    
25-Jul-2020 14:58:32 , 20.868 , 22.5139, 31.9152 , 41.23, -70.9472 , 19.1278, 2.479    
25-Jul-2020 14:58:55 , 20.8802 , 22.1948, 31.883 , 41.2294, -70.946 , 19.2512, 2.535    
25-Jul-2020 14:59:21 , 20.8989 , 22.1566, 31.8829 , 41.2288, -70.9446 , 19.3861, 2.626    
25-Jul-2020 14:59:46 , 20.8753 , 22.1938, 31.8911 , 41.2282, -70.9433 , 19.5147, 2.511    
25-Jul-2020 15:00:09 , 20.888 , 22.1191, 31.8815 , 41.2276, -70.9421 , 19.6352, 2.572    
25-Jul-2020 15:00:34 , 20.8605 , 21.8539, 31.842 , 41.227, -70.9407 , 19.7697, 2.434    
25-Jul-2020 15:00:59 , 20.8554 , 21.5886, 31.8025 , 41.2263, -70.9394 , 19.9043, 2.405    
25-Jul-2020 15:01:24 , 20.8417 , 21.4361, 31.8448 , 41.2257, -70.938 , 20.0337, 2.336    
25-Jul-2020 15:01:49 , 20.8611 , 21.2882, 31.8906 , 41.2252, -70.9367 , 20.163, 2.43    
25-Jul-2020 15:27:09 , 21.0667 , 20.8256, 32.0106 , 41.2049, -70.8813 , 25.3265, 3.434    
25-Jul-2020 15:27:35 , 21.0829 , 21.7665, 31.9535 , 41.2048, -70.8812 , 25.3367, 3.526    
25-Jul-2020 15:28:00 , 21.0673 , 22.6713, 31.8986 , 41.2047, -70.8812 , 25.3466, 3.46    
25-Jul-2020 15:28:25 , 21.0765 , 22.5247, 31.8027 , 41.2045, -70.8808 , 25.3831, 3.502    
25-Jul-2020 15:28:48 , 21.0897 , 22.3898, 31.7144 , 41.2044, -70.8805 , 25.4167, 3.565    
25-Jul-2020 15:29:14 , 21.0779 , 22.3374, 31.7082 , 41.2041, -70.8802 , 25.4521, 3.507    
25-Jul-2020 15:29:39 , 21.0456 , 22.3696, 31.7792 , 41.2038, -70.88 , 25.4874, 3.349    
25-Jul-2020 15:30:04 , 21.0226 , 22.4002, 31.8383 , 41.2036, -70.8799 , 25.5187, 3.237    
25-Jul-2020 15:30:29 , 20.9996 , 22.423, 31.8354 , 41.2034, -70.8802 , 25.5467, 3.124    
25-Jul-2020 15:30:55 , 20.9878 , 22.4466, 31.8324 , 41.2032, -70.8804 , 25.5758, 3.066    
25-Jul-2020 15:31:20 , 20.9772 , 22.3592, 31.8278 , 41.2032, -70.8806 , 25.5912, 3.013    
25-Jul-2020 15:31:45 , 20.965 , 22.2441, 31.8229 , 41.2033, -70.8808 , 25.6059, 2.952    
25-Jul-2020 15:32:10 , 20.9956 , 22.0293, 31.8345 , 41.2033, -70.8809 , 25.6165, 3.099    
25-Jul-2020 15:32:36 , 21.0081 , 21.6502, 31.8724 , 41.2034, -70.8809 , 25.6261, 3.156    
25-Jul-2020 15:33:01 , 21.0235 , 21.3037, 31.9081 , 41.2035, -70.8809 , 25.6352, 3.228    
25-Jul-2020 15:33:26 , 21.026 , 21.3912, 31.9264 , 41.2035, -70.8806 , 25.6567, 3.241    
25-Jul-2020 15:33:51 , 21.0376 , 21.4786, 31.9447 , 41.2036, -70.8804 , 25.6782, 3.299    
25-Jul-2020 15:34:16 , 21.0336 , 21.3888, 31.9346 , 41.2036, -70.8801 , 25.7062, 3.278    
25-Jul-2020 15:34:41 , 21.0254 , 21.1992, 31.9085 , 41.2037, -70.8797 , 25.738, 3.236    
25-Jul-2020 15:35:06 , 21.032 , 21.0959, 31.8951 , 41.2037, -70.8794 , 25.7637, 3.267    
25-Jul-2020 15:35:32 , 21.0392 , 21.2728, 31.9227 , 41.2039, -70.8793 , 25.7786, 3.304    
25-Jul-2020 15:35:57 , 21.0449 , 21.4429, 31.9493 , 41.204, -70.8793 , 25.7929, 3.335    
25-Jul-2020 15:36:20 , 21.0101 , 21.8861, 31.8889 , 41.204, -70.8795 , 25.8121, 3.169    
25-Jul-2020 15:36:45 , 21.003 , 22.4147, 31.8094 , 41.204, -70.8798 , 25.8366, 3.14    
25-Jul-2020 15:37:08 , 21.0056 , 22.7095, 31.7615 , 41.204, -70.88 , 25.8552, 3.156    
25-Jul-2020 15:37:33 , 21.0032 , 22.6397, 31.7608 , 41.2038, -70.8802 , 25.8726, 3.144    
25-Jul-2020 15:37:59 , 20.9908 , 22.5672, 31.76 , 41.2037, -70.8803 , 25.8907, 3.082    
25-Jul-2020 15:38:24 , 20.9938 , 22.5994, 31.7881 , 41.2036, -70.8804 , 25.9025, 3.097    
25-Jul-2020 15:38:49 , 21.0196 , 22.6359, 31.8173 , 41.2035, -70.8805 , 25.9141, 3.225    
25-Jul-2020 15:39:14 , 20.9901 , 22.6097, 31.8254 , 41.2035, -70.8805 , 25.9224, 3.079    
25-Jul-2020 15:39:39 , 20.9882 , 22.5341, 31.8168 , 41.2034, -70.8806 , 25.9282, 3.069    
25-Jul-2020 15:40:04 , 20.9766 , 22.4727, 31.8103 , 41.2034, -70.8806 , 25.9339, 3.011    
25-Jul-2020 15:40:29 , 20.9896 , 22.4856, 31.815 , 41.2034, -70.8807 , 25.9408, 3.075    
25-Jul-2020 15:40:55 , 20.9894 , 22.4991, 31.8199 , 41.2034, -70.8808 , 25.9481, 3.074    
25-Jul-2020 15:41:20 , 21.0233 , 22.5839, 31.8172 , 41.2034, -70.8808 , 25.9521, 3.242    
25-Jul-2020 15:41:45 , 21.0335 , 22.6866, 31.8127 , 41.2033, -70.8808 , 25.9567, 3.293    
25-Jul-2020 15:42:10 , 21.0436 , 22.6964, 31.8093 , 41.2033, -70.8808 , 25.9638, 3.343    
25-Jul-2020 15:42:36 , 21.0444 , 22.5615, 31.8075 , 41.2032, -70.8807 , 25.9758, 3.345    
25-Jul-2020 15:43:01 , 21.0379 , 22.4359, 31.8066 , 41.2031, -70.8806 , 25.9873, 3.312    
25-Jul-2020 15:43:26 , 21.0241 , 22.409, 31.8228 , 41.2031, -70.8805 , 25.9956, 3.244    
25-Jul-2020 15:43:51 , 21.0257 , 22.382, 31.839 , 41.203, -70.8804 , 26.004, 3.251    
25-Jul-2020 15:44:17 , 21.0213 , 22.4021, 31.8407 , 41.203, -70.8804 , 26.0092, 3.23    
25-Jul-2020 15:44:42 , 21.0171 , 22.4459, 31.8346 , 41.203, -70.8803 , 26.0127, 3.21    
25-Jul-2020 15:45:07 , 21.0458 , 22.4635, 31.8301 , 41.203, -70.8803 , 26.0164, 3.351    
25-Jul-2020 15:45:32 , 21.0573 , 22.4135, 31.8296 , 41.2031, -70.8802 , 26.0222, 3.407    
25-Jul-2020 15:45:57 , 21.0362 , 22.3635, 31.8292 , 41.2031, -70.8802 , 26.028, 3.303    
25-Jul-2020 15:46:23 , 21.0279 , 22.3177, 31.8342 , 41.2031, -70.8802 , 26.0309, 3.261    
25-Jul-2020 15:46:48 , 21.0543 , 22.2745, 31.8397 , 41.2031, -70.8803 , 26.0344, 3.391    
25-Jul-2020 15:47:13 , 21.1613 , 22.2399, 31.8427 , 41.2031, -70.8803 , 26.0403, 3.916    
25-Jul-2020 15:47:38 , 21.1573 , 22.2135, 31.8434 , 41.2032, -70.8804 , 26.0502, 3.896    
25-Jul-2020 15:48:02 , 21.1963 , 22.1914, 31.8439 , 41.2033, -70.8804 , 26.0589, 4.087    
25-Jul-2020 15:48:25 , 21.1918 , 22.2047, 31.8425 , 41.2033, -70.8804 , 26.0589, 4.065    
25-Jul-2020 15:48:50 , 21.1637 , 22.2191, 31.8409 , 41.2033, -70.8804 , 26.0589, 3.927    
25-Jul-2020 15:49:16 , 21.0382 , 22.2496, 31.8378 , 41.2033, -70.8804 , 26.0589, 3.311    
25-Jul-2020 15:49:39 , 21.0447 , 22.2852, 31.8343 , 41.2033, -70.8804 , 26.0589, 3.343    
25-Jul-2020 15:50:04 , 21.0127 , 22.3303, 31.8309 , 41.2033, -70.8804 , 26.0597, 3.187    
25-Jul-2020 15:50:29 , 20.9882 , 22.4094, 31.8303 , 41.2033, -70.8804 , 26.0643, 3.068    
25-Jul-2020 15:50:55 , 20.9721 , 22.4917, 31.8297 , 41.2032, -70.8804 , 26.0691, 2.989    
25-Jul-2020 15:51:20 , 20.9564 , 22.4804, 31.8256 , 41.2031, -70.8804 , 26.0779, 2.912    
25-Jul-2020 15:51:45 , 20.928 , 22.4466, 31.8205 , 41.2031, -70.8803 , 26.0878, 2.773    
25-Jul-2020 15:52:10 , 20.9212 , 22.421, 31.8217 , 41.203, -70.8803 , 26.0973, 2.739    
25-Jul-2020 15:52:36 , 20.9208 , 22.4074, 31.8327 , 41.2029, -70.8803 , 26.1069, 2.736    
25-Jul-2020 15:53:01 , 20.9223 , 22.3957, 31.8427 , 41.2028, -70.8803 , 26.1163, 2.744    
25-Jul-2020 15:53:26 , 20.923 , 22.4192, 31.8405 , 41.2027, -70.8803 , 26.1306, 2.748    
25-Jul-2020 15:53:51 , 20.9083 , 22.4426, 31.8383 , 41.2025, -70.8802 , 26.145, 2.676    
25-Jul-2020 15:54:16 , 20.8918 , 22.4667, 31.8364 , 41.2025, -70.8802 , 26.153, 2.595    
25-Jul-2020 15:54:41 , 20.9028 , 22.4912, 31.8346 , 41.2024, -70.8803 , 26.1588, 2.649    
25-Jul-2020 15:55:06 , 20.8749 , 22.5046, 31.8363 , 41.2024, -70.8803 , 26.1632, 2.512    
25-Jul-2020 15:55:31 , 20.8595 , 22.4831, 31.8494 , 41.2024, -70.8803 , 26.1632, 2.437    
25-Jul-2020 15:55:56 , 20.8595 , 22.4615, 31.8625 , 41.2024, -70.8803 , 26.1632, 2.436    
25-Jul-2020 15:56:22 , 20.8596 , 22.427, 31.8663 , 41.2024, -70.8803 , 26.1663, 2.436    
25-Jul-2020 15:56:47 , 20.8454 , 22.3916, 31.8682 , 41.2024, -70.8804 , 26.1698, 2.366    
25-Jul-2020 15:57:12 , 20.8591 , 22.3657, 31.8707 , 41.2024, -70.8804 , 26.1732, 2.433    
25-Jul-2020 15:57:37 , 20.8498 , 22.3502, 31.8738 , 41.2024, -70.8805 , 26.1767, 2.387    
25-Jul-2020 15:58:03 , 20.859 , 22.3343, 31.8772 , 41.2024, -70.8805 , 26.18, 2.433    
25-Jul-2020 15:58:28 , 20.8657 , 22.3207, 31.8818 , 41.2024, -70.8805 , 26.1846, 2.465    
25-Jul-2020 15:58:53 , 20.8681 , 22.3072, 31.8864 , 41.2025, -70.8805 , 26.1893, 2.477    
25-Jul-2020 15:59:16 , 20.8546 , 22.2958, 31.8875 , 41.2026, -70.8805 , 26.1968, 2.41    
25-Jul-2020 15:59:41 , 20.8407 , 22.2839, 31.8871 , 41.2026, -70.8806 , 26.2067, 2.342    
25-Jul-2020 16:00:06 , 20.818 , 22.2739, 31.887 , 41.2027, -70.8806 , 26.2156, 2.231    
